env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,0,(Random),0.16,0.2179704363236242,0,0,8,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,1,(heuristic2),0.16,0.2179704363236242,0,0,8,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(sp_seed2),0.6893333333333332,0.36535766342342163,0,0,501,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,1,(sp_seed3),0.6893333333333332,0.36535766342342163,0,0,501,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(Random),0.379,0.28484518212140747,0,0,62,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,1,(sp_seed2),0.379,0.28484518212140747,0,0,62,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,0,(Random),0.099,0.18098219679171634,0,0,4,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,1,(heuristic3),0.099,0.18098219679171634,0,0,4,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(heuristic0),0.7216666666666668,0.3586665117719616,0,0,535,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(sp_seed2),0.7216666666666668,0.3586665117719616,0,0,535,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,0,(sp_seed2),0.6989999999999998,0.35708557953396985,0,0,500,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,1,(sp_seed4),0.6989999999999998,0.35708557953396985,0,0,500,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,0,(Random),0.3233333333333333,0.27306897785480255,0,0,28,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,1,(sp_seed0),0.3233333333333333,0.27306897785480255,0,0,28,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(heuristic1),0.785,0.3582325439648882,0,0,685,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(sp_seed2),0.785,0.3582325439648882,0,0,685,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(sp_seed3),0.31,0.26142770404921595,0,0,26,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,(Random),0.31,0.26142770404921595,0,0,26,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,0,(Random),0.23933333333333334,0.2663489774295703,0,0,28,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,1,(sp_seed1),0.23933333333333334,0.2663489774295703,0,0,28,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(heuristic2),0.6826666666666666,0.35616725159833423,0,0,458,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,(sp_seed2),0.6826666666666666,0.35616725159833423,0,0,458,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,0,(sp_seed3),0.6886666666666666,0.3418323175671565,0,0,435,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,(heuristic0),0.6886666666666666,0.3418323175671565,0,0,435,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(Random),0.379,0.28484518212140747,0,0,62,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,1,(sp_seed2),0.379,0.28484518212140747,0,0,62,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(heuristic3),0.6233333333333334,0.34271789500339134,0,0,351,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,1,(sp_seed2),0.6233333333333334,0.34271789500339134,0,0,351,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(sp_seed3),0.8113333333333332,0.3039817245968726,0,0,656,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,(heuristic1),0.8113333333333332,0.3039817245968726,0,0,656,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(Random),0.302,0.2593076251182067,0,0,27,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,1,(sp_seed3),0.302,0.2593076251182067,0,0,27,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(sp_seed0),0.7116666666666667,0.3640474633280056,0,0,541,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,(sp_seed2),0.7116666666666667,0.3640474633280056,0,0,541,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,0,(sp_seed3),0.6003333333333333,0.33852605348612225,0,0,291,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,(heuristic2),0.6003333333333333,0.33852605348612225,0,0,291,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,0,(Random),0.2923333333333333,0.27200306370823596,0,0,30,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,1,(sp_seed4),0.2923333333333333,0.27200306370823596,0,0,30,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(sp_seed1),0.6436666666666666,0.3512262645203073,0,0,380,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,1,(sp_seed2),0.6436666666666666,0.3512262645203073,0,0,380,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,0,(sp_seed3),0.5543333333333332,0.31718046037617836,0,0,209,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,(heuristic3),0.5543333333333332,0.31718046037617836,0,0,209,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(heuristic0),0.185,0.24380661735618797,0,0,17,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(Random),0.185,0.24380661735618797,0,0,17,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(sp_seed2),0.8326666666666667,0.33366583416479556,0,0,769,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,1,(sp_seed2),0.8326666666666667,0.33366583416479556,0,0,769,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,0,(sp_seed3),0.794,0.3360019841211259,0,0,662,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,(sp_seed0),0.794,0.3360019841211259,0,0,662,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(heuristic0),0.435,0.4060617085014433,0,0,236,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(heuristic1),0.435,0.4060617085014433,0,0,236,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,0,(heuristic0),0.3916666666666666,0.3697409002711674,0,0,157,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(heuristic2),0.3916666666666666,0.3697409002711674,0,0,157,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(sp_seed3),0.695,0.35083630244190966,0,0,488,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,(sp_seed2),0.695,0.35083630244190966,0,0,488,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,0,(sp_seed3),0.6256666666666666,0.3642146802825682,0,0,365,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,(sp_seed1),0.6256666666666666,0.3642146802825682,0,0,365,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,0,(heuristic0),0.436,0.3351841948010742,0,0,134,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(heuristic3),0.436,0.3351841948010742,0,0,134,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(sp_seed4),0.688,0.3589961312078756,0,0,478,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,(sp_seed2),0.688,0.3589961312078756,0,0,478,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(sp_seed3),0.695,0.35083630244190966,0,0,488,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,(sp_seed2),0.695,0.35083630244190966,0,0,488,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,0,(heuristic0),0.7313333333333333,0.34742928936851464,0,0,527,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(sp_seed0),0.7313333333333333,0.34742928936851464,0,0,527,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed1-v0,sp_seed1,0,0,(heuristic0),0.5683333333333334,0.4195202286210073,0,0,400,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(sp_seed1),0.5683333333333334,0.4195202286210073,0,0,400,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(Random),0.302,0.2593076251182067,0,0,27,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,1,(sp_seed3),0.302,0.2593076251182067,0,0,27,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,0,(sp_seed3),0.6656666666666666,0.3132253359980816,0,0,345,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,1,(sp_seed4),0.6656666666666666,0.3132253359980816,0,0,345,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed2-v0,sp_seed2,0,0,(heuristic0),0.7216666666666668,0.3586665117719616,0,0,535,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(sp_seed2),0.7216666666666668,0.3586665117719616,0,0,535,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(heuristic0),0.665,0.3452816885449393,0,0,403,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(sp_seed3),0.665,0.3452816885449393,0,0,403,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(sp_seed4),0.2756666666666666,0.25928769949828145,0,0,20,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,(Random),0.2756666666666666,0.25928769949828145,0,0,20,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(heuristic0),0.665,0.3452816885449393,0,0,403,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(sp_seed3),0.665,0.3452816885449393,0,0,403,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(heuristic1),0.812,0.3054875884003582,0,0,653,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(sp_seed3),0.812,0.3054875884003582,0,0,653,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,0,(sp_seed4),0.634,0.36092412252746725,0,0,380,0
